time,amplitude
284.18713379,1.66666663
284.18713379,2.27450991
284.18713379,2.88235283
284.18713379,3.13725495
284.19946289,4.74509811
284.19946289,1.35294116
284.19946289,0.58823532
284.19946289,1.78431368
284.21173096,2.74509811
284.21173096,2.90196085
284.21173096,4.25490189
284.21173096,3.86274505
284.21994019,0.35294119
284.21994019,1.27450979
284.21994019,1.88235295
284.23220825,2.64705873
284.23220825,2.76470590
284.23220825,4.96078444
284.23220825,2.56862736
284.24447632,0.33333334
284.24447632,1.88235295
284.24447632,2.54901958
284.24447632,2.84313726
284.25250244,3.35294127
284.25250244,4.70588255
284.26483154,0.45098040
284.26483154,1.58823526
284.26483154,2.60784316
284.26483154,2.78431368
284.27728271,4.11764717
284.27728271,3.68627453
284.27728271,0.25490198
284.27728271,1.21568632
284.28948975,1.80392158
284.28948975,2.82352948
284.28948975,2.88235283
284.28948975,4.80392170
284.29779053,2.54901958
284.29779053,0.29411766
284.30996704,2.29411769
284.30996704,2.70588231
284.30996704,3.13725495
284.30996704,4.52941179
284.32223511,1.05882359
284.32223511,0.52941179
284.32223511,1.68627453
284.32223511,2.70588231
284.33456421,2.80392146
284.33456421,4.58823538
284.33456421,3.88235283
284.33456421,0.56862748
284.34283447,1.84313726
284.34283447,2.47058821
284.35501099,3.49019599
284.35501099,4.96078444
284.35501099,2.94117641
284.35501099,0.64705884
284.36727905,1.98039210
284.36727905,2.56862736
284.36727905,3.05882359
284.36727905,3.29411769
284.37966919,4.66666651
284.37966919,1.15686274
284.37966919,0.58823532
284.37966919,1.58823526
284.38784790,2.47058821
284.38784790,2.66666675
284.40017700,3.56862736
284.40017700,0.29411766
284.40017700,1.47058821
284.40017700,1.98039210
284.41238403,2.62745094
284.41238403,2.68627453
284.41238403,4.78431368
284.41238403,2.07843137
284.42474365,0.07843138
284.42474365,1.60784316
284.42474365,2.37254906
284.42474365,2.94117641
284.43295288,3.35294127
284.43295288,4.58823538
284.43295288,1.13725495
284.44512939,0.70588237
284.44512939,1.78431368
284.44512939,2.80392146
284.44512939,3.09803915
284.45748901,4.49019623
284.45748901,3.80392146
284.45748901,0.49019608
284.45748901,1.58823526
284.46978760,2.03921580
284.46978760,2.62745094
284.46978760,2.64705873
284.46978760,4.90196085
284.47793579,2.15686274
284.47793579,0.15686275
284.47793579,1.66666663
284.49017334,2.45098042
284.49017334,2.68627453
284.49017334,3.50980401
284.49017334,4.50980377
284.50253296,0.92156863
284.50253296,0.76470590
284.50253296,1.92156863
284.50253296,2.94117641
284.51489258,3.17647052
284.51489258,4.68627453
284.51489258,3.78431368
284.51489258,0.54901963
284.52282715,1.66666663
284.52282715,2.09803915
284.52282715,2.98039222
284.53540039,2.90196085
284.53540039,4.96078444
284.53540039,2.31372547
284.53540039,0.29411766
284.54748535,1.72549021
284.54748535,2.47058821
284.54748535,2.45098042
284.54748535,3.47058821
284.55978394,4.27450991
284.55978394,0.58823532
284.55978394,0.64705884
284.55978394,1.72549021
284.56793213,2.68627453
284.56793213,2.54901958
284.56793213,4.84313726
284.58029175,3.39215684
284.58029175,0.31372550
284.58029175,1.76470590
284.58029175,2.39215684
284.59262085,3.05882359
284.59262085,3.09803915
284.59262085,4.96078444
284.59262085,2.31372547
284.60482788,0.50980395
284.60482788,1.98039210
284.60482788,2.88235283
284.60482788,3.11764717
284.61309814,3.86274505
284.61309814,4.70588255
284.61309814,0.96078432
284.62533569,0.92156863
284.62533569,1.74509799
284.62533569,2.66666675
284.62533569,2.68627453
284.63760376,4.52941179
284.63760376,3.31372547
284.63760376,0.25490198
284.63760376,1.62745094
284.65011597,2.21568632
284.65011597,2.92156863
284.65011597,3.00000000
284.65011597,4.96078444
284.65823364,2.17647052
284.65823364,0.33333334
284.65823364,1.88235295
284.67053223,2.72549009
284.67053223,3.17647052
284.67053223,3.56862736
284.67053223,4.56862736
284.68289185,0.98039216
284.68289185,0.90196079
284.68289185,1.72549021
284.68289185,2.68627453
284.69512939,2.86274505
284.69512939,4.60784292
284.69512939,3.39215684
284.69512939,0.35294119
284.70336914,1.64705884
284.70336914,2.11764717
284.70336914,2.68627453
284.71563721,2.70588231
284.71563721,4.82352924
284.71563721,1.82352936
284.71563721,0.09803922
284.72778320,1.54901958
284.72778320,2.54901958
284.72778320,2.76470590
284.72778320,3.66666675
284.74011230,4.39215708
284.74011230,0.76470590
284.74011230,0.92156863
284.74011230,1.88235295
284.74829102,2.82352948
284.74829102,3.00000000
284.74829102,4.56862736
284.76058960,3.27450991
284.76058960,0.23529412
284.76058960,1.50980389
284.76058960,1.82352936
284.77294922,2.76470590
284.77294922,2.68627453
284.77294922,4.62745094
284.77294922,1.76470590
284.78097534,0.11764706
284.78097534,1.45098042
284.79324341,2.23529410
284.79324341,3.74509811
284.79324341,4.11764717
284.79324341,0.52941179
284.80551147,0.96078432
284.80551147,1.98039210
284.80551147,2.76470590
284.80551147,2.80392146
284.81777954,4.94117641
284.81777954,3.15686274
284.81777954,0.29411766
284.81777954,1.88235295
284.82598877,2.43137264
284.82598877,3.41176462
284.83843994,4.96078444
284.83843994,2.25490189
284.83843994,0.52941179
284.83843994,1.76470590
284.85076904,2.58823538
284.85076904,3.01960778
284.85076904,3.58823538
284.85076904,4.35294104
284.86309814,0.74509805
284.86309814,0.92156863
284.86309814,1.66666663
284.86309814,2.49019599
284.87121582,2.62745094
284.87121582,4.62745094
284.88354492,0.25490198
284.88354492,1.74509799
284.88354492,2.29411769
284.88354492,2.90196085
284.89566040,3.03921580
284.89566040,4.96078444
284.89566040,1.78431368
284.89566040,0.35294119
284.90798950,1.80392158
284.90798950,2.74509811
284.90798950,3.03921580
284.90798950,3.90196085
284.91635132,4.43137264
284.91635132,0.78431374
284.92864990,1.96078432
284.92864990,3.00000000
284.92864990,3.25490189
284.92864990,4.88235283
284.94094849,3.29411769
284.94094849,0.50980395
284.94094849,1.92156863
284.94094849,2.21568632
284.95309448,2.72549009
284.95309448,3.07843137
284.95309448,4.94117641
284.95309448,1.68627453
284.96130371,0.31372550
284.96130371,1.72549021
284.96130371,2.70588231
284.97357178,2.74509811
284.97357178,3.86274505
284.97357178,4.01960802
284.97357178,0.35294119
284.98574829,0.88235295
284.98574829,1.62745094
284.98574829,2.58823538
284.98574829,2.76470590
284.99822998,4.58823538
284.99822998,2.88235283
284.99822998,0.21568628
284.99822998,1.58823526
285.00643921,2.05882359
285.00643921,2.90196085
285.00643921,2.90196085
285.01864624,4.88235283
285.01864624,1.72549021
285.01864624,0.39215687
285.01864624,1.68627453
285.03094482,2.80392146
285.03094482,2.66666675
285.03094482,4.09803915
285.03094482,4.13725471
285.04333496,0.54901963
285.04333496,1.23529410
285.04333496,2.09803915
285.04333496,2.90196085
285.05151367,3.01960778
285.05151367,4.96078444
285.05151367,3.03921580
285.06375122,0.37254903
285.06375122,1.84313726
285.06375122,2.37254906
285.06375122,3.27450991
285.07598877,3.17647052
285.07598877,4.96078444
285.07598877,1.78431368
285.07598877,0.49019608
285.08862305,1.70588231
285.08862305,2.60784316
285.08862305,2.82352948
285.08862305,3.68627453
285.09652710,3.90196085
285.09652710,0.35294119
285.09652710,0.92156863
285.10870361,1.58823526
285.10870361,2.37254906
285.10870361,2.50980401
285.10870361,4.88235283
285.12091064,2.72549009
285.12091064,0.29411766
285.12091064,1.92156863
285.12091064,2.56862736
285.13339233,3.09803915
285.13339233,3.43137264
285.13339233,4.96078444
285.13339233,1.68627453
285.14147949,0.58823532
285.14147949,1.88235295
285.14147949,2.90196085
285.15383911,3.19607854
285.15383911,4.09803915
285.15383911,4.21568632
285.15383911,0.68627453
285.16616821,1.33333337
285.16616821,1.90196073
285.16616821,2.66666675
285.16616821,2.74509811
285.17849731,4.70588255
285.17849731,2.60784316
285.17849731,0.07843138
285.17849731,1.54901958
285.18664551,2.11764717
285.18664551,2.60784316
285.18664551,3.09803915
285.19885254,4.76470566
285.19885254,1.39215684
285.19885254,0.47058824
285.19885254,1.84313726
285.21105957,2.84313726
285.21105957,2.80392146
285.21105957,4.45098019
285.21105957,4.03921556
285.22360229,0.54901963
285.22360229,1.41176474
285.22360229,2.11764717
285.22360229,2.94117641
285.23171997,3.01960778
285.23171997,4.96078444
285.23171997,2.76470590
285.24404907,0.43137255
285.24404907,1.90196073
285.24404907,2.41176462
285.24404907,2.94117641
285.25625610,3.23529410
285.25625610,4.76470566
285.25625610,1.35294116
285.25625610,0.43137255
285.26849365,1.64705884
285.26849365,2.70588231
285.26849365,2.72549009
285.26849365,4.17647076
285.27661133,3.88235283
285.27661133,0.37254903
285.27661133,1.27450979
285.28900146,1.90196073
285.28900146,2.88235283
285.28900146,2.98039222
285.28900146,4.96078444
285.30123901,2.76470590
285.30123901,0.45098040
285.30123901,1.88235295
285.30123901,2.45098042
285.30947876,3.17647052
285.30947876,3.25490189
285.32189941,1.54901958
285.32189941,0.72549021
285.32189941,1.76470590
285.32189941,2.74509811
285.33410645,2.68627453
285.33410645,4.27450991
285.33410645,3.72549009
285.33410645,0.31372550
285.34643555,1.33333337
285.34643555,2.00000000
285.34643555,2.80392146
285.34643555,2.92156863
285.35455322,4.96078444
285.35455322,2.56862736
285.36691284,1.74509799
285.36691284,2.37254906
285.36691284,3.07843137
285.36691284,3.23529410
285.37902832,4.74509811
285.37902832,1.37254906
285.37902832,0.66666669
285.37902832,1.76470590
285.39141846,2.78431368
285.39141846,3.05882359
285.39141846,4.17647076
285.39141846,3.82352948
285.39968872,0.43137255
285.39968872,1.29411769
285.41195679,2.31372547
285.41195679,2.60784316
285.41195679,4.84313726
285.41195679,2.33333325
285.42422485,0.29411766
285.42422485,1.90196073
285.42422485,2.64705873
285.42422485,2.92156863
285.43646240,3.56862736
285.43646240,4.80392170
285.43646240,1.27450979
285.43646240,0.66666669
285.44473267,1.84313726
285.44473267,2.80392146
285.45700073,4.31372547
285.45700073,3.64705873
285.45700073,0.27450982
285.45700073,1.33333337
285.46917725,1.88235295
285.46917725,2.98039222
285.46917725,2.98039222
285.46917725,4.78431368
285.48156738,2.47058821
285.48156738,0.19607843
285.48156738,1.49019611
285.48156738,2.15686274
285.48971558,2.45098042
285.48971558,3.13725495
285.48971558,4.41176462
285.50198364,0.92156863
285.50198364,0.58823532
285.50198364,1.76470590
285.50198364,2.78431368
285.51434326,2.84313726
285.51434326,4.58823538
285.51434326,3.74509811
285.51434326,0.50980395
285.52651978,1.74509799
285.52651978,2.37254906
285.52651978,3.33333325
285.52651978,3.29411769
285.53475952,4.96078444
285.53475952,2.72549009
285.53475952,0.60784316
285.54708862,1.94117641
285.54708862,2.58823538
285.54708862,3.01960778
285.54708862,3.45098042
285.55935669,4.64705896
285.55935669,1.11764705
285.55935669,0.66666669
285.55935669,1.74509799
285.57174683,2.58823538
285.57174683,2.60784316
285.57174683,4.43137264
285.57174683,3.35294127
285.57986450,0.09803922
285.57986450,1.35294116
285.57986450,1.94117641
285.59216309,2.64705873
285.59216309,2.72549009
285.59216309,4.88235283
285.59216309,2.17647052
285.60443115,0.23529412
285.60443115,1.76470590
285.60443115,2.60784316
285.60443115,3.17647052
285.61672974,3.52941179
285.61672974,4.72549009
285.61672974,1.21568632
285.61672974,0.88235295
285.62500000,1.82352936
285.62500000,2.76470590
285.62500000,2.96078420
285.63735962,4.45098019
285.63735962,3.60784316
285.63735962,0.45098040
285.63735962,1.52941179
285.64956665,1.96078432
285.64956665,2.41176462
285.64956665,2.62745094
285.64956665,4.78431368
285.66171265,1.88235295
285.66171265,0.05882353
285.66171265,1.66666663
285.66171265,2.60784316
285.66998291,3.00000000
285.66998291,3.64705873
285.66998291,4.60784292
285.68234253,1.01960790
285.68234253,0.86274511
285.68234253,1.76470590
285.68234253,2.70588231
285.69448853,2.94117641
285.69448853,4.35294104
285.69448853,3.39215684
285.69448853,0.31372550
285.70693970,1.50980389
285.70693970,1.94117641
285.70693970,2.80392146
285.70693970,2.82352948
285.71505737,4.90196085
285.71505737,2.09803915
285.71505737,0.25490198
285.72738647,1.66666663
285.72738647,2.45098042
285.72738647,2.54901958
285.72738647,3.54901958
285.73971558,4.33333349
285.73971558,0.70588237
285.73971558,0.78431374
285.73971558,1.78431368
285.75192261,2.82352948
285.75192261,3.00000000
285.75192261,4.70588255
285.75192261,3.43137264
285.76013184,0.33333334
285.76013184,1.56862748
285.76013184,1.98039210
285.77258301,2.74509811
285.77258301,2.66666675
285.77258301,4.72549009
285.77258301,1.88235295
285.78472900,0.11764706
285.78472900,1.54901958
285.78472900,2.45098042
285.78472900,2.76470590
285.79711914,3.56862736
285.79711914,4.43137264
285.79711914,0.86274511
285.79711914,0.94117647
285.80514526,1.90196073
285.80514526,2.68627453
285.80514526,2.80392146
285.81744385,4.78431368
285.81744385,3.27450991
285.81744385,0.29411766
285.81744385,1.70588231
285.82971191,2.23529410
285.82971191,3.07843137
285.82971191,3.07843137
285.82971191,4.96078444
285.83792114,2.19607854
285.83792114,0.45098040
285.85043335,2.70588231
285.85043335,3.11764717
285.85043335,3.62745094
285.85043335,4.45098019
285.86257935,0.88235295
285.86257935,0.92156863
285.86257935,1.62745094
285.86257935,2.49019599
285.87469482,2.64705873
285.87469482,4.43137264
285.87469482,2.94117641
285.87469482,0.13725491
285.88290405,1.52941179
285.88290405,2.01960778
285.89514160,2.90196085
285.89514160,4.94117641
285.89514160,1.86274505
285.89514160,0.39215687
285.90759277,2.05882359
285.90759277,3.03921580
285.90759277,3.17647052
285.90759277,4.17647076
285.91983032,4.78431368
285.91983032,1.00000000
285.91983032,1.33333337
285.91983032,2.25490189
285.92791748,3.00000000
285.92791748,3.13725495
285.94024658,3.35294127
285.94024658,0.43137255
285.94024658,1.88235295
285.94024658,2.35294127
285.95251465,3.11764717
285.95251465,3.05882359
285.95251465,4.96078444
285.95251465,1.96078432
285.96475220,0.43137255
285.96475220,1.80392158
285.96475220,2.74509811
285.96475220,2.78431368
285.97293091,3.92156863
285.97293091,4.21568632
285.98535156,0.92156863
285.98535156,1.74509799
285.98535156,2.72549009
285.98535156,2.90196085
285.99774170,4.64705896
285.99774170,3.05882359
285.99774170,0.37254903
285.99774170,1.66666663
286.01000977,2.09803915
286.01000977,3.11764717
286.01000977,3.05882359
286.01000977,4.82352924
286.01821899,1.88235295
286.01821899,0.39215687
286.01821899,1.62745094
286.03048706,2.56862736
286.03048706,2.86274505
286.03048706,3.80392146
286.03048706,4.25490189
286.04284668,0.76470590
286.04284668,1.27450979
286.04284668,1.70588231
286.04284668,2.47058821
286.05499268,2.56862736
286.05499268,4.52941179
286.05499268,2.54901958
286.05499268,0.01960784
286.06317139,1.50980389
286.06317139,2.09803915
286.06317139,2.84313726
286.07553101,3.03921580
286.07553101,4.88235283
286.07553101,1.74509799
286.07553101,0.47058824
286.08782959,1.78431368
286.08782959,2.78431368
286.08782959,3.00000000
286.08782959,4.11764717
286.10009766,4.39215708
286.10009766,0.86274511
286.10009766,1.45098042
286.10009766,2.15686274
286.10821533,2.90196085
286.10821533,3.00000000
286.10821533,4.96078444
286.12054443,2.96078420
286.12054443,0.39215687
286.12054443,1.90196073
286.12054443,2.45098042
286.13293457,3.03921580
286.13293457,3.33333325
286.13293457,4.96078444
286.13293457,1.84313726
286.14514160,0.64705884
286.14514160,1.92156863
286.14514160,2.92156863
286.14514160,3.25490189
286.15325928,4.07843161
286.15325928,4.27450991
286.15325928,0.66666669
286.16561890,1.15686274
286.16561890,1.76470590
286.16561890,2.60784316
286.16561890,2.78431368
286.17810059,4.62745094
286.17810059,2.76470590
286.17810059,0.23529412
286.17810059,1.68627453
286.19021606,2.19607854
286.19021606,2.74509811
286.19021606,3.07843137
286.19021606,4.86274529
286.19839478,1.58823526
286.19839478,0.52941179
286.19839478,1.92156863
286.21075439,2.86274505
286.21075439,2.70588231
286.21075439,4.37254906
286.21075439,4.03921556
286.22296143,0.41176471
286.22296143,1.31372547
286.22296143,2.07843137
286.22296143,2.92156863
286.23529053,3.05882359
286.23529053,4.96078444
286.23529053,2.92156863
286.23529053,0.49019608
286.24349976,1.90196073
286.24349976,2.43137264
286.24349976,3.23529410
286.25592041,3.19607854
286.25592041,4.80392170
286.25592041,1.56862748
286.25592041,0.43137255
286.26818848,1.60784316
286.26818848,2.49019599
286.26818848,2.54901958
286.26818848,3.82352948
286.28027344,3.64705873
286.28027344,0.07843138
286.28027344,1.00000000
286.28027344,1.62745094
286.28851318,2.45098042
286.28851318,2.64705873
286.28851318,4.82352924
286.30084229,2.60784316
286.30084229,0.25490198
286.30084229,1.86274505
286.30084229,2.35294127
286.31307983,3.07843137
286.31307983,3.27450991
286.31307983,4.82352924
286.31307983,1.50980389
286.32534790,0.47058824
286.32534790,1.58823526
286.32534790,2.64705873
286.32534790,2.84313726
286.33358765,3.94117641
286.33358765,3.82352948
286.33358765,0.33333334
286.34591675,1.19607842
286.34591675,1.66666663
286.34591675,2.37254906
286.34591675,2.37254906
286.35821533,4.74509811
286.35821533,2.39215684
