time,amplitude
368.29620361,2.13725495
368.29620361,1.00000000
368.29620361,2.66666675
368.29620361,3.11764717
368.30435181,2.96078420
368.30435181,3.96078420
368.30435181,4.33333349
368.31665039,1.64705884
368.31665039,1.94117641
368.31665039,2.94117641
368.31665039,3.21568632
368.32891846,2.94117641
368.32891846,4.31372547
368.32891846,3.05882359
368.32891846,0.74509805
368.34121704,2.03921580
368.34121704,2.39215684
368.34121704,2.37254906
368.34121704,2.54901958
368.34948730,4.05882359
368.34948730,1.82352936
368.34948730,0.68627453
368.36178589,2.33333325
368.36178589,2.64705873
368.36178589,2.47058821
368.36178589,3.31372547
368.37399292,3.62745094
368.37399292,1.05882359
368.37399292,1.41176474
368.37399292,2.35294127
368.38632202,2.66666675
368.38632202,2.43137264
368.38632202,3.96078420
368.38632202,2.72549009
368.39447021,0.56862748
368.39447021,2.03921580
368.39447021,2.43137264
368.40673828,2.37254906
368.40673828,2.68627453
368.40673828,4.09803915
368.40673828,1.84313726
368.41900635,0.78431374
368.41900635,2.33333325
368.41900635,2.62745094
368.41900635,2.45098042
368.43145752,3.11764717
368.43145752,3.47058821
368.43145752,0.80392158
368.43145752,1.21568632
368.43966675,2.25490189
368.43966675,2.56862736
368.43966675,2.56862736
368.45196533,4.05882359
368.45196533,2.80392146
368.45196533,0.60784316
368.45196533,2.07843137
368.46414185,2.41176462
368.46414185,2.29411769
368.46414185,2.60784316
368.46414185,4.05882359
368.47637939,1.76470590
368.47637939,0.86274511
368.47637939,2.52941179
368.47637939,2.88235283
368.48461914,2.70588231
368.48461914,3.70588231
368.48461914,3.92156863
368.49694824,1.21568632
368.49694824,1.68627453
368.49694824,2.66666675
368.49694824,2.90196085
368.50921631,2.90196085
368.50921631,4.09803915
368.50921631,2.90196085
368.50921631,0.66666669
368.52157593,2.01960778
368.52157593,2.33333325
368.52157593,2.37254906
368.52157593,2.52941179
368.52972412,4.07843161
368.52972412,1.96078432
368.52972412,1.01960790
368.54202271,2.60784316
368.54202271,3.00000000
368.54202271,2.62745094
368.54202271,3.60784316
368.55435181,3.62745094
368.55435181,0.92156863
368.55435181,1.47058821
368.55435181,2.39215684
368.56240845,2.66666675
368.56240845,2.60784316
368.57476807,2.80392146
368.57476807,0.76470590
368.57476807,2.23529410
368.57476807,2.47058821
368.58706665,2.47058821
368.58706665,2.64705873
368.58706665,3.98039222
368.58706665,1.62745094
368.59930420,0.78431374
368.59930420,2.37254906
368.59930420,2.80392146
368.59930420,2.50980401
368.60748291,3.31372547
368.60748291,3.43137264
368.61981201,1.27450979
368.61981201,2.15686274
368.61981201,2.47058821
368.61981201,2.37254906
368.63208008,4.01960802
368.63208008,2.50980401
368.63208008,0.56862748
368.63208008,2.19607854
368.64437866,2.50980401
368.64437866,2.56862736
368.64437866,2.88235283
368.64437866,4.35294104
368.65252686,1.96078432
368.65252686,0.94117647
368.66476440,2.56862736
368.66476440,2.39215684
368.66476440,3.27450991
368.66476440,3.37254906
368.67718506,0.86274511
368.67718506,1.60784316
368.67718506,2.50980401
368.67718506,2.72549009
368.68951416,2.62745094
368.68951416,4.19607830
368.68951416,2.76470590
368.68951416,0.90196079
368.69766235,2.50980401
368.69766235,2.90196085
368.70983887,3.21568632
368.70983887,4.49019623
368.70983887,2.13725495
368.70983887,1.33333337
368.72216797,2.80392146
368.72216797,3.13725495
368.72216797,2.88235283
368.72216797,3.64705873
368.73443604,3.58823538
368.73443604,0.94117647
368.73443604,1.58823526
368.73443604,2.39215684
368.74276733,2.72549009
368.74276733,2.84313726
368.74276733,4.27450991
368.75503540,2.80392146
368.75503540,0.76470590
368.75503540,2.17647052
368.75503540,2.33333325
368.76721191,2.09803915
368.76721191,2.43137264
368.76721191,3.76470590
368.76721191,1.47058821
368.77957153,0.82352942
368.77957153,2.37254906
368.77957153,2.92156863
368.77957153,2.56862736
368.78778076,3.70588231
368.78778076,3.47058821
368.78778076,0.80392158
368.80014038,1.68627453
368.80014038,2.58823538
368.80014038,2.84313726
368.80014038,2.84313726
368.81234741,4.39215708
368.81234741,2.82352948
368.81234741,0.84313726
368.81234741,2.37254906
368.82467651,2.66666675
368.82467651,2.66666675
368.82467651,2.84313726
368.82467651,4.15686274
368.83300781,1.74509799
368.83300781,0.90196079
368.83300781,2.21568632
368.84512329,2.62745094
368.84512329,2.17647052
368.84512329,3.31372547
368.84512329,3.05882359
368.85763550,0.43137255
368.85763550,1.21568632
368.85763550,1.92156863
368.85763550,2.05882359
368.86962891,2.01960778
368.86962891,3.64705873
368.86962891,2.03921580
368.86962891,0.35294119
368.87786865,2.05882359
368.87786865,2.45098042
368.87786865,2.47058821
368.89013672,2.58823538
368.89013672,3.74509811
368.89013672,1.19607842
368.89013672,0.45098040
368.90252686,1.88235295
368.90252686,2.39215684
368.90252686,2.31372547
368.90252686,3.45098042
368.91476440,3.25490189
368.91476440,0.74509805
368.91476440,1.66666663
368.91476440,2.43137264
368.92300415,2.60784316
368.92300415,2.76470590
368.92300415,4.52941179
368.93521118,3.01960778
368.93521118,1.25490201
368.93521118,2.84313726
368.93521118,3.07843137
368.94750977,3.03921580
368.94750977,3.29411769
368.94750977,4.37254906
368.94750977,1.82352936
368.95983887,1.01960790
368.95983887,2.52941179
368.95983887,2.86274505
368.95983887,2.72549009
368.96810913,3.76470590
368.96810913,3.66666675
368.96810913,1.17647064
368.98025513,2.07843137
368.98025513,2.76470590
368.98025513,2.84313726
368.98025513,2.82352948
368.99276733,4.25490189
368.99276733,2.52941179
368.99276733,0.74509805
368.99276733,2.29411769
369.00491333,2.52941179
369.00491333,2.58823538
369.00491333,3.00000000
369.00491333,4.13725471
369.01312256,1.70588231
369.01312256,1.17647064
369.01312256,2.54901958
369.02536011,2.96078420
369.02536011,2.64705873
369.02536011,3.74509811
369.02536011,3.45098042
369.03762817,0.90196079
369.03762817,1.88235295
369.03762817,2.62745094
369.03762817,2.78431368
369.04580688,2.82352948
369.04580688,4.27450991
369.05810547,0.84313726
369.05810547,2.39215684
369.05810547,2.56862736
369.05810547,2.68627453
369.07043457,2.90196085
369.07043457,3.80392146
369.07043457,1.39215684
369.07043457,0.86274511
369.08279419,2.23529410
369.08279419,2.72549009
369.08279419,2.52941179
369.08279419,3.88235283
369.09094238,3.49019599
369.09094238,0.88235295
369.10308838,2.37254906
369.10308838,2.31372547
369.10308838,2.17647052
369.10308838,3.84313726
369.11538696,1.90196073
369.11538696,0.23529412
369.11538696,1.86274505
369.11538696,2.17647052
369.12780762,2.21568632
369.12780762,2.74509811
369.12780762,3.80392146
369.12780762,1.33333337
369.13604736,0.96078432
369.13604736,2.35294127
369.14828491,2.54901958
369.14828491,3.62745094
369.14828491,3.27450991
369.14828491,0.74509805
369.16064453,1.80392158
369.16064453,2.39215684
369.16064453,2.35294127
369.16064453,2.27450991
369.17282104,3.92156863
369.17282104,2.05882359
369.17282104,0.47058824
369.17282104,2.21568632
369.18090820,2.68627453
369.18090820,2.58823538
369.19326782,4.01960802
369.19326782,1.35294116
369.19326782,1.01960790
369.19326782,2.27450991
369.20550537,2.70588231
369.20550537,2.62745094
369.20550537,4.01960802
369.20550537,3.72549009
369.21795654,1.33333337
369.21795654,2.56862736
369.21795654,3.17647052
369.21795654,3.23529410
369.22625732,3.19607854
369.22625732,4.64705896
369.22625732,2.74509811
369.23834229,1.09803927
369.23834229,2.52941179
369.23834229,2.68627453
369.23834229,2.43137264
369.25067139,3.01960778
369.25067139,3.82352948
369.25067139,1.29411769
369.25067139,1.09803927
369.26324463,2.54901958
369.26324463,3.00000000
369.26324463,2.64705873
369.26324463,4.01960802
369.27108765,3.25490189
369.27108765,0.56862748
369.27108765,1.66666663
369.28335571,2.21568632
369.28335571,2.29411769
369.28335571,2.31372547
369.28335571,4.01960802
369.29568481,2.33333325
369.29568481,0.92156863
369.29568481,2.60784316
369.29568481,2.98039222
369.30798340,3.03921580
369.30798340,3.47058821
369.30798340,4.35294104
369.30798340,1.78431368
369.31613159,1.50980389
369.31613159,2.64705873
369.31613159,2.90196085
369.32849121,2.62745094
369.32849121,3.66666675
369.32849121,3.03921580
369.32849121,0.52941179
369.34078979,1.72549021
369.34078979,2.31372547
369.34078979,2.49019599
369.34078979,2.58823538
369.35299683,4.23529434
369.35299683,2.25490189
369.35299683,0.76470590
369.35299683,2.35294127
369.36123657,2.60784316
369.36123657,2.41176462
369.36123657,2.90196085
369.37384033,3.66666675
369.37384033,1.09803927
369.37384033,0.88235295
369.37384033,2.13725495
369.38586426,2.52941179
369.38586426,2.41176462
369.38586426,3.56862736
369.38586426,2.98039222
369.39816284,0.60784316
369.39816284,1.84313726
369.39816284,2.43137264
369.39816284,2.64705873
369.40634155,2.78431368
369.40634155,4.31372547
369.40634155,2.37254906
369.41864014,0.92156863
369.41864014,2.41176462
369.41864014,2.60784316
369.41864014,2.41176462
369.43081665,3.03921580
369.43081665,3.72549009
369.43081665,1.13725495
369.43081665,1.05882359
369.44320679,2.37254906
369.44320679,2.76470590
369.44320679,2.62745094
369.44320679,4.01960802
369.45144653,3.29411769
369.45144653,0.94117647
369.45144653,2.23529410
369.46395874,2.66666675
369.46395874,2.70588231
369.46395874,2.70588231
369.46395874,4.23529434
369.47604370,2.03921580
369.47604370,0.64705884
369.47604370,2.37254906
369.47604370,2.80392146
369.48825073,2.68627453
369.48825073,3.56862736
369.48825073,4.31372547
369.48825073,1.72549021
369.49636841,1.66666663
369.49636841,2.84313726
369.49636841,3.13725495
369.50863647,2.98039222
369.50863647,4.19607830
369.50863647,3.45098042
369.50863647,1.09803927
369.52105713,2.41176462
369.52105713,2.82352948
369.52105713,2.82352948
369.52105713,2.56862736
369.52920532,4.05882359
369.52920532,1.94117641
369.54156494,1.84313726
369.54156494,2.25490189
369.54156494,2.33333325
369.54156494,3.01960778
369.55389404,3.76470590
369.55389404,1.27450979
369.55389404,1.25490201
369.55389404,2.43137264
369.56616211,2.78431368
369.56616211,2.41176462
369.56616211,3.78431368
369.56616211,2.80392146
369.57424927,0.49019608
369.57424927,1.78431368
369.58654785,2.49019599
369.58654785,2.64705873
369.58654785,4.15686274
369.58654785,2.07843137
369.59875488,0.82352942
369.59875488,2.37254906
369.59875488,2.62745094
369.59875488,2.60784316
369.61117554,3.17647052
369.61117554,3.80392146
369.61117554,1.11764705
369.61117554,1.13725495
369.61938477,2.05882359
369.61938477,2.39215684
369.63171387,3.60784316
369.63171387,2.66666675
369.63171387,0.49019608
369.63171387,2.03921580
369.64389038,2.60784316
369.64389038,2.58823538
369.64389038,2.78431368
369.64389038,4.33333349
369.65612793,2.03921580
369.65612793,0.82352942
369.65612793,2.45098042
369.65612793,2.82352948
369.66430664,2.70588231
369.66430664,3.45098042
369.66430664,4.00000000
369.67663574,1.41176474
369.67663574,1.49019611
369.67663574,2.54901958
369.67663574,2.96078420
369.68896484,2.92156863
369.68896484,4.23529434
369.68896484,3.19607854
369.68896484,0.90196079
369.70141602,2.21568632
369.70141602,2.52941179
369.70141602,2.47058821
369.70141602,2.64705873
369.70941162,4.27450991
369.70941162,2.13725495
369.70941162,1.03921568
369.72177124,2.72549009
369.72177124,3.05882359
369.72177124,2.70588231
369.72177124,3.60784316
369.73397827,3.90196085
369.73397827,1.25490201
369.73397827,1.47058821
369.73397827,2.47058821
369.74621582,2.84313726
369.74621582,2.72549009
369.74621582,4.09803915
369.74621582,2.96078420
369.75448608,0.66666669
369.75448608,2.09803915
369.75448608,2.39215684
369.76678467,2.37254906
369.76678467,2.43137264
369.76678467,3.90196085
369.76678467,1.72549021
369.77911377,0.52941179
369.77911377,2.09803915
369.77911377,2.35294127
369.77911377,2.03921580
369.79141235,2.96078420
369.79141235,3.15686274
369.79141235,0.54901963
369.79141235,0.86274511
369.79959106,1.98039210
369.79959106,2.33333325
369.79959106,2.13725495
369.81182861,3.64705873
369.81182861,2.45098042
369.81182861,0.19607843
369.81182861,1.68627453
369.82406616,2.13725495
369.82406616,2.27450991
369.82406616,2.47058821
369.82406616,4.09803915
369.83639526,1.98039210
369.83639526,0.90196079
369.83639526,2.52941179
369.83639526,2.86274505
369.84460449,2.90196085
369.84460449,3.47058821
369.84460449,3.92156863
369.85684204,1.27450979
369.85684204,1.56862748
369.85684204,2.41176462
369.85684204,2.56862736
369.86914063,2.39215684
369.86914063,3.74509811
369.86914063,2.60784316
369.86914063,0.52941179
369.88143921,2.09803915
369.88143921,2.60784316
369.88143921,2.86274505
369.88143921,3.03921580
369.88964844,4.47058821
369.88964844,2.17647052
369.88964844,0.92156863
369.90194702,2.37254906
369.90194702,2.62745094
369.90194702,2.86274505
369.90194702,3.31372547
369.91421509,4.00000000
369.91421509,1.62745094
369.91421509,2.13725495
369.91421509,3.11764717
369.92654419,3.60784316
369.92654419,3.68627453
369.92654419,4.60784292
369.92654419,3.60784316
369.93478394,1.21568632
369.93478394,2.27450991
369.93478394,2.27450991
369.94711304,2.33333325
369.94711304,2.35294127
369.94711304,3.88235283
369.94711304,1.78431368
369.95932007,0.92156863
369.95932007,2.62745094
369.95932007,2.98039222
369.95932007,2.82352948
369.97161865,3.56862736
369.97161865,3.52941179
369.97161865,0.66666669
369.97161865,1.13725495
369.97979736,1.92156863
369.97979736,2.33333325
369.97979736,2.52941179
369.99227905,3.84313726
369.99227905,2.94117641
369.99227905,0.90196079
369.99227905,2.33333325
370.00454712,2.45098042
370.00454712,3.03921580
370.00454712,2.86274505
370.00454712,4.13725471
370.01275635,2.15686274
370.01275635,0.98039216
370.02496338,2.74509811
370.02496338,2.84313726
370.02496338,3.35294127
370.02496338,3.72549009
370.03738403,1.03921568
370.03738403,1.47058821
370.03738403,2.17647052
370.03738403,2.31372547
370.04956055,2.29411769
370.04956055,3.78431368
370.04956055,2.49019599
370.04956055,0.50980395
370.05786133,2.07843137
370.05786133,2.37254906
370.07003784,2.50980401
370.07003784,3.88235283
370.07003784,1.68627453
370.07003784,0.66666669
370.08230591,2.21568632
370.08230591,2.62745094
370.08230591,2.90196085
370.08230591,3.35294127
370.09472656,3.76470590
370.09472656,1.17647064
370.09472656,1.66666663
370.09472656,2.43137264
370.10284424,2.70588231
370.10284424,2.76470590
370.11508179,2.90196085
370.11508179,0.88235295
370.11508179,2.37254906
370.11508179,2.64705873
370.12734985,2.68627453
370.12734985,2.82352948
370.12734985,4.19607830
370.12734985,1.86274505
370.13961792,0.96078432
370.13961792,2.39215684
370.13961792,2.74509811
370.13961792,2.76470590
370.14779663,3.33333325
370.14779663,3.60784316
370.14779663,0.98039216
370.16021729,1.54901958
370.16021729,2.29411769
370.16021729,2.50980401
370.16021729,2.54901958
370.17230225,3.76470590
370.17230225,2.47058821
370.17230225,0.49019608
370.17230225,2.00000000
370.18469238,2.33333325
370.18469238,2.41176462
370.18469238,2.70588231
370.18469238,4.07843161
370.19287109,1.72549021
370.19287109,0.92156863
370.19287109,2.41176462
370.20516968,2.82352948
370.20516968,2.68627453
370.20516968,3.72549009
370.20516968,3.74509811
370.21734619,1.17647064
370.21734619,2.00000000
370.21734619,2.82352948
370.21734619,3.07843137
370.22964478,3.11764717
370.22964478,4.43137264
370.22964478,2.86274505
370.22964478,0.74509805
370.23797607,2.01960778
370.23797607,2.27450991
370.23797607,2.70588231
370.25021362,2.72549009
370.25021362,4.29411745
370.25021362,2.25490189
370.25021362,1.56862748
370.26248169,2.98039222
370.26248169,3.29411769
370.26248169,3.21568632
370.26248169,4.11764717
370.27471924,4.23529434
370.27471924,1.80392158
370.27471924,2.72549009
370.27471924,3.49019599
370.28295898,3.70588231
370.28295898,3.50980401
370.28295898,4.56862736
370.29541016,2.94117641
370.29541016,0.84313726
370.29541016,2.29411769
370.29541016,2.56862736
370.30770874,2.98039222
370.30770874,2.84313726
370.30770874,4.19607830
370.30770874,2.01960778
370.31988525,1.13725495
370.31988525,2.41176462
370.31988525,2.90196085
370.31988525,3.19607854
370.32809448,3.80392146
370.32809448,4.03921556
370.32809448,1.43137252
370.34039307,2.05882359
370.34039307,2.49019599
370.34039307,2.50980401
370.34039307,2.21568632
370.35266113,3.37254906
370.35266113,1.72549021
370.35266113,0.00000000
370.35266113,1.05882359
370.36486816,1.35294116
370.36486816,1.49019611
370.36486816,1.98039210
370.36486816,3.21568632
370.37310791,0.96078432
370.37310791,0.52941179
370.37310791,1.94117641
370.38537598,2.49019599
370.38537598,2.45098042
370.38537598,3.25490189
370.38537598,3.19607854
370.39782715,0.60784316
370.39782715,1.41176474
370.39782715,2.03921580
370.39782715,2.35294127
370.41000366,2.37254906
370.41000366,3.43137264
370.41000366,2.01960778
370.41000366,0.17647059
370.41815186,1.56862748
370.41815186,1.74509799
370.41815186,1.94117641
370.43057251,2.25490189
370.43057251,3.58823538
370.43057251,1.27450979
370.43057251,0.76470590
370.44265747,2.17647052
370.44265747,2.64705873
370.44265747,2.43137264
370.44265747,3.49019599
370.45495605,3.17647052
370.45495605,0.50980395
370.45495605,1.37254906
370.45495605,2.03921580
